Time,run_id
38.593138958963486,2
38.77210765444424,2
38.896076349925,2
39.02004504540575,2
39.14401374088651,2
39.32298243636726,2
39.50195113184802,2
39.68091982732877,2
39.80488852280953,2
39.98385721829028,2
0.1000728384154291,3
0.1966799409280585,3
0.291259717900147,3
0.3913325563155762,3
0.4994525842931758,3
0.6145040840763749,3
0.7155761837728536,3
0.811088320589832,3
0.8475049592323816,3
0.8819464824862993,3
0.9724513821073092,3
1.059858941263727,3
1.144182444340757,3
1.1687854442514694,3
1.1872665069766557,3
1.1970680074535525,3
0.1919429616771852,3
0.1000728384154291,4
0.1890532393500404,4
0.2788462349321405,4
0.3678158232118647,4
0.4567854114915888,4
0.5450784050967257,4
0.5810479940022986,4
0.6209598676409285,4
0.7204531923975508,4
0.82341225157638,4
0.8713713147785227,4
0.974330373957352,4
1.0222894371594946,4
1.070248500361637,4
1.11820756356378,4
1.1661666267659228,4
1.2045832657362978,4
1.2405247920300524,4
1.2771963634635966,4
1.3106039249445955,4
1.340135759591655,4
1.36490542526503,4
1.3835114882435362,4
1.3933963216017644,4
0.38831299907674,4
0.1000728384154291,5
0.1966799409280585,5
0.2887597219239043,5
0.3799010873924063,5
0.4699267358670996,5
0.5590407760034369,5
0.6473840684781836,5
1.8368240804563327,5
3.957405468929844,5
6.2598571767562925,5
8.713511555755328,5
11.171712189877312,5
13.801462864867329,5
16.76190534706886,5
19.669662474453048,5
21.53722000574909,5
23.56073872630399,5
23.63942058249075,5
23.7744709178299,5
23.856411583838646,5
23.941428178042845,5
24.035930372171475,5
24.190925627743443,5
24.29092088331541,5
24.39091613888738,5
24.54591139445935,5
24.70090665003132,5
24.800901905603286,5
24.90089716117525,5
25.000892416747224,5
25.100887672319192,5
25.25588292789116,5
25.35587818346313,5
25.4558734390351,5
25.555868694607067,5
25.71086395017904,5
25.810859205751004,5
25.910854461322973,5
26.06584971689494,5
26.16584497246691,5
26.26584022803888,5
26.365835483610848,5
26.465830739182817,5
26.565825994754785,5
26.66582125032676,5
26.765816505898723,5
26.86581176147069,5
26.96580701704266,5
27.06580227261463,5
27.1657975281866,5
27.265792783758567,5
27.36578803933053,5
27.465783294902504,5
27.56577855047448,5
27.66577380604644,5
27.76576906161841,5
27.86576431719038,5
28.020759572762348,5
28.12075482833432,5
28.220750083906285,5
28.32074533947825,5
28.420740595050223,5
28.52073585062219,5
28.62073110619416,5
28.72072636176613,5
28.82072161733809,5
28.920716872910067,5
29.020712128482035,5
29.120707384054004,5
29.220702639625973,5
29.32069789519794,5
29.42069315076991,5
29.52068840634188,5
29.620683661913848,5
29.720678917485817,5
29.820674173057785,5
29.92066942862976,5
30.075664684201723,5
30.17565993977369,5
30.27565519534566,5
30.37565045091763,5
30.5306457064896,5
30.63064096206157,5
30.73063621763353,5
30.830631473205504,5
30.985626728777472,5
31.14062198434944,5
31.24061723992141,5
31.34061249549337,5
31.440607751065347,5
31.54060300663732,5
31.640598262209284,5
31.795593517781253,5
31.89558877335322,5
31.99558402892519,5
32.09557928449716,5
32.25057454006913,5
32.3505697956411,5
32.45056505121307,5
32.60556030678504,5
0.1000728384154291,6
0.1971799409280585,6
0.292259717900147,6
0.3859010845099767,6
0.4784267333632353,6
0.5700407744325242,6
0.5998189634931161,6
0.6840703499754189,6
1.456085981174302,6
1.5340399605472803,6
1.6122716826637506,6
2.79244758312304,6
2.872612246616673,6
3.647740134342504,6
3.6754369990219593,6
4.86445833317857,6
6.568666506249899,6
6.6630088072354505,6
6.702235272924594,6
6.796292867028145,6
6.890028921795532,6
6.92871334099214,6
6.96734665241839,6
7.060929373193812,6
7.15441242289473,6
7.247797749615283,6
7.282815477388616,6
7.317950071917875,6
7.408101586937056,6
7.495344316898928,6
