Time,run_id
6.271392462435287,2
6.352966261687797,2
8.179383469405693,2
8.26873802918486,2
8.3588581212192,2
8.44878363389067,2
8.523619679394287,2
9.30294766801886,2
9.334271343085092,2
9.420742096039575,2
9.452010200950426,2
9.53776691261224,2
10.67097244563989,2
10.76093627664737,2
10.796300319614929,2
10.832099420609993,2
10.923375067892591,2
10.960177519950191,2
10.997568888249916,2
11.088996832850498,2
12.516272252085727,2
12.552912691268247,2
12.590086972001115,2
12.627858975562376,2
12.721309991213602,2
12.814409980210584,2
14.939910659226696,2
15.039458313617033,2
16.880521813067716,2
19.238774338397302,2
21.090461769732755,2
21.20982629213028,2
21.28738609853677,2
21.41994590464525,2
23.697941967877668,2
26.546008297833723,2
28.99089736643724,2
29.12973553839616,2
32.113448882452374,2
35.34893835395349,2
35.48921141462963,2
37.43353463346985,2
37.5732736362947,2
39.32273030949711,2
41.41561529129852,2
41.552619071649,2
42.786979948107245,2
44.47923006270776,2
44.61285528092717,2
46.99546927888977,2
47.07444163838999,2
47.20806903353278,2
49.42219654091003,2
49.557107263546754,2
49.69147397188424,2
51.56314824554507,2
51.68571681562249,2
52.85209984365289,2
52.974459812374754,2
53.73500363561694,2
53.80215062233989,2
53.92405979368274,2
55.09012596342151,2
55.212174155147714,2
57.36476087267423,2
57.437906048520894,2
57.56586891250488,2
59.025920172292295,2
59.09270975466401,2
59.21447200800807,2
60.6684214594546,2
61.48481221224696,2
63.35087586539197,2
63.47976314126424,2
64.7079432672447,2
0.1000728384154291,3
0.1971799409280585,3
0.292259717900147,3
0.3859010845099767,3
0.4794189880568545,3
0.572816403845837,3
0.6114577704556666,3
0.650355603537434,3
0.6895237727255529,3
0.7839777339828714,3
0.8237348183492721,3
0.8638145953213606,3
0.9478019348126314,3
0.9773160768821912,3
1.0074191341300331,3
1.0381898483409977,3
1.1243311024127305,3
1.210872570022831,3
1.2974140376329315,3
1.326390561881651,3
1.3558436364412203,3
1.385823515477766,3
1.467729141238321,3
1.495051670122136,3
1.577829058516015,3
1.6611068651556864,3
1.6899408001929417,3
1.719400550472726,3
1.7495758023589745,3
1.7805863276600733,3
1.8126002021610632,3
1.845870650607337,3
1.9358234622061148,3
1.9733304001867664,3
2.01633039792179,3
2.0593303956568136,3
2.102330393391837,3
2.1453303911268606,3
2.243330396014441,3
2.3413304009020224,3
2.384330398637046,3
2.4273303963720694,3
2.470330394107093,3
2.5133303918421164,3
2.55633038957714,3
2.599330387312164,3
2.642330385047187,3
2.6853303827822104,3
2.728330380517234,3
2.7713303782522574,3
2.814330375987281,3
2.8573303737223044,3
2.900330371457328,3
2.943330369192352,3
2.986330366927375,3
3.0293303646623984,3
3.072330362397422,3
3.1703303672850027,3
3.2133303650200262,3
3.2563303627550497,3
3.299330360490073,3
3.3423303582250967,3
3.38533035596012,3
3.483330360847701,3
3.5263303585827246,3
3.6243303634703055,3
3.7223303683578863,3
3.820330373245467,3
3.918330378133048,3
3.961330375868072,3
4.004330373603095,3
4.047330371338118,3
4.090330369073142,3
4.133330366808165,3
4.176330364543189,3
4.219330362278212,3
4.262330360013236,3
4.3603303649008165,3
4.458330369788397,3
4.501330367523421,3
4.544330365258444,3
4.642330370146025,3
4.740330375033606,3
4.78333037276863,3
4.826330370503653,3
4.869330368238677,3
4.9673303731262575,3
5.010330370861281,3
5.0533303685963045,3
5.096330366331328,3
5.194330371218909,3
5.29233037610649,3
5.335330373841513,3
5.378330371576537,3
5.42133036931156,3
5.464330367046584,3
5.507330364781607,3
5.550330362516631,3
5.593330360251654,3
5.636330357986678,3
0.1000728384154291,4
0.1966799409280585,4
0.291759717900147,4
0.3820631368597923,4
2.424767374089336,4
2.5205532755331,4
2.615842902186387,4
2.710681094606314,4
2.805307987979792,4
2.899732150881297,4
2.926418416945941,4
2.947791079803116,4
2.97065184898556,4
2.993579285963184,4
3.0713742624956435,4
3.095860031245953,4
3.1204124677914447,4
3.1450324736523694,4
3.1697209727007216,4
3.1944789167481726,4
3.219307285546071,4
3.295618255435235,4
3.318625154717571,4
4.037775578721172,4
5.5099641706782645,4
5.595478462799198,4
6.728361773117191,4
8.207290815933353,4
9.857789444549686,4
11.693899201973087,4
12.83818595372022,4
12.938253643735058,4
14.642648103459484,4
17.228614452107557,4
17.32882198206962,4
19.775787199659952,4
22.28597255878424,4
24.703600111853184,4
26.963237881358307,4
27.07975952595069,4
29.70918105246305,4
32.72180123500716,4
34.870538609497835,4
34.99443091421931,4
36.72838384371727,4
36.79762254738775,4
36.9176631486636,4
40.13152966180464,4
40.888545879567765,4
40.95213800604169,4
41.001710574428486,4
41.10610085288708,4
43.85768782158919,4
46.61262078022228,4
49.38461193537992,4
49.44598273482977,4
49.56221929802943,4
49.62343933228842,4
49.68464289206793,4
49.8007810914396,4
52.429596729708265,4
52.54840866215421,4
53.99920184533941,4
54.11867941338758,4
54.183135817383,4
54.24757114653161,4
54.36681057433484,4
55.12454820193987,4
56.57612678070025,4
56.64153846117045,4
56.70689592721103,4
56.82719976036292,4
56.9474027739684,4
57.70605120328704,4
57.77149167523383,4
57.83687210026957,4
57.90219319097141,4
58.02245564320234,4
58.78121444770765,4
59.94594085557163,4
61.80477631667664,4
63.02595629693798,4
63.09352847484825,4
63.21604264229075,4
63.28356124825996,4
63.35108429669947,4
63.418611791559904,4
63.54114373679892,4
63.60868013638121,4
63.73109764000467,4
65.46360430640124,4
66.9184281463984,4
66.98681079580165,4
67.05505080478683,4
67.17815212999716,4
67.30111851448389,4
67.42385364388237,4
68.5904633155029,4
70.04511896000521,4
70.16829700205186,4
0.1000728384154291,5
0.2081928663930287,5
0.3197153124619424,5
0.4213405508224569,5
0.520538250104063,5
1.7194794263667543,5
1.8187404434598464,5
1.9181975641187043,5
2.011594764226279,5
2.1042764552768083,5
2.142869758689008,5
2.2337021336789937,5
2.271431948327622,5
2.3610313043828817,5
2.3972820893760534,5
2.435075874709687,5
2.47497655757626,5
3.2158504911320964,5
4.422063048714405,5
5.170210021999552,5
5.230113960989813,5
5.295510961423415,5
5.360907961857016,5
5.4813049622906185,5
5.54670196272422,5
5.6120989631578215,5
5.677495963591423,5
5.742892964025025,5
5.808289964458626,5
5.873686964892228,5
5.939083965325829,5
6.059480965759431,5
6.124877966193033,5
6.245274966626635,5
6.3106719670602365,5
6.376068967493838,5
6.44146596792744,5
6.561862968361042,5
6.682259968794644,5
6.747656969228245,5
6.813053969661847,5
6.878450970095448,5
6.94384797052905,5
7.064244970962652,5
7.1296419713962536,5
7.195038971829855,5
7.260435972263457,5
7.325832972697058,5
7.44622997313066,5
7.511626973564262,5
7.577023973997863,5
7.642420974431465,5
7.707817974865066,5
7.773214975298668,5
7.89361197573227,5
7.959008976165871,5
8.024405976599473,5
8.089802977033075,5
8.155199977466678,5
8.22059697790028,5
8.340993978333882,5
8.461390978767485,5
8.526787979201087,5
8.59218497963469,5
8.657581980068292,5
8.722978980501894,5
8.788375980935497,5
8.853772981369099,5
8.919169981802701,5
8.984566982236304,5
9.049963982669906,5
9.170360983103508,5
9.23575798353711,5
9.301154983970711,5
9.366551984404316,5
9.431948984837918,5
9.49734598527152,5
9.562742985705125,5
9.628139986138724,5
9.693536986572328,5
9.75893398700593,5
9.824330987439533,5
9.889727987873137,5
9.955124988306736,5
10.02052198874034,5
10.140918989173942,5
10.206315989607544,5
10.271712990041149,5
10.33710999047475,5
10.402506990908352,5
10.467903991341954,5
10.588300991775556,5
10.65369799220916,5
10.77409499264276,5
10.894491993076365,5
11.014888993509963,5
12.748682968680049,5
13.51258764815599,5
15.19593564679344,5
16.882036023747435,5
0.1000728384154291,6
0.2081928663930287,6
0.3232443661762277,6
0.3837958659594268,6
0.4993473657426259,6
0.5598988655258249,6
0.675450365309024,6
0.7875361291894234,6
0.9030876289726224,6
1.0186391287558214,6
1.1341906285390204,6
1.1947421283222197,6
1.2552936281054186,6
1.3158451278886176,6
1.3763966276718167,6
1.4919481274550157,6
2.302716442056071,6
2.3653375760971813,6
2.427958710138292,6
2.490579844179402,6
2.553200978220512,6
2.6158221122616223,6
2.678443246302733,6
2.741064380343843,6
2.803685514384953,6
2.866306648426064,6
2.9289277824671736,6
2.991548916508284,6
3.109170050549394,6
3.1717911845905045,6
3.289412318631615,6
3.352033452672725,6
3.414654586713836,6
3.4772757207549456,6
3.539896854796056,6
3.6575179888371663,6
3.720139122878277,6
3.837760256919387,6
3.900381390960497,6
3.963002525001608,6
4.025623659042718,6
4.143244793083828,6
4.2608659271249385,6
4.378487061166049,6
4.496108195207159,6
4.55872932924827,6
4.621350463289381,6
4.683971597330491,6
4.746592731371602,6
4.809213865412713,6
4.871834999453824,6
4.934456133494934,6
4.997077267536045,6
5.114698401577155,6
5.177319535618266,6
5.239940669659377,6
5.302561803700487,6
5.420182937741598,6
5.4828040717827085,6
5.545425205823819,6
5.60804633986493,6
5.72566747390604,6
5.843288607947151,6
5.905909741988261,6
5.968530876029372,6
6.031152010070483,6
6.148773144111593,6
6.211394278152704,6
6.274015412193815,6
6.336636546234925,6
6.454257680276036,6
6.516878814317146,6
6.579499948358257,6
6.642121082399368,6
6.759742216440478,6
6.822363350481589,6
6.939984484522699,6
7.00260561856381,6
7.065226752604921,6
7.127847886646031,6
7.190469020687142,6
7.253090154728253,6
7.315711288769363,6
7.378332422810474,6
7.440953556851585,6
7.503574690892695,6
7.566195824933806,6
7.628816958974917,6
7.6914380930160275,6
7.754059227057138,6
7.816680361098249,6
7.934301495139359,6
7.99692262918047,6
8.05954376322158,6
8.12216489726269,6
8.184786031303801,6
8.247407165344912,6
8.310028299386023,6
8.427649433427133,6
8.545270567468243,6
0.1000728384154291,7
0.1867032212038117,7
0.2687413331885415,7
0.3510736313481408,7
0.3770120453853684,7
0.4572349575181084,7
0.5372939196248132,7
0.6174341899175722,7
0.6981571030635911,7
0.723964051606186,7
0.8048564729113656,7
0.8308358502407152,7
0.8569037255663949,7
0.8830616933126527,7
0.909311407508381,7
0.9356545817871172,7
0.9620929968376236,7
0.9886285041291792,7
1.015263022186287,7
1.041998555215128,7
1.068837185652979,7
1.0957810816187936,7
1.122832508089073,7
1.1499938306231576,7
1.1772675153632242,7
1.20465614766074,7
1.232162432076462,7
1.2597892072815973,7
1.2875394460578042,7
1.3154162739236432,7
1.3434229765851575,7
1.371563022287615,7
1.399840061815508,7
1.428257954569586,7
1.456820787193306,7
1.4759239491839486,7
1.4948862560857612,7
1.513711569162138,7
1.532403541060217,7
1.5509656344373304,7
1.5694011387248117,7
1.5877131813038663,7
1.605904734956153,7
1.6239786364902336,7
1.6419375904668647,7
1.6597841803748683,7
1.732520868333109,7
1.750150031672843,7
1.8226739235986549,7
1.840094724001416,7
1.857414511295088,7
1.8746352859605628,7
1.9467589624990305,7
2.018787398265727,7
2.035722379835375,7
2.0525656168181974,7
2.124318753631838,7
2.1959833924491483,7
2.267561075540312,7
2.284053289594181,7
2.3004614685494977,7
2.371786994190939,7
2.388031224982865,7
2.456053118484147,7
2.4690750094894844,7
2.4820969004948217,7
2.495118791500159,7
2.5043879219163734,7
2.513739698829182,7
2.518288329040684,7
2.522755656654068,7
2.527142982726969,7
2.5314515668731707,7
2.535682630056568,7
2.5398373559881526,7
2.5439168925229985,7
2.5479223535229045,7
2.55185482025338,7
2.55571534371195,7
2.5595049436968345,7
2.563224612532236,7
2.621875314770319,7
2.625457988848962,7
2.683973545005597,7
2.687422877905943,7
2.690806850355171,7
2.6941263056658733,7
2.752382063802384,7
2.7555749300234544,7
2.7587056837808865,7
2.761775087129377,7
2.7647838834971714,7
2.767732799083047,7
2.7706225423906523,7
2.828453803697653,7
2.8312272625342536,7
2.8827092768922973,7
2.87902734198799,7
2.9301866642498005,7
2.926192127663694,7
0.1000728384154291,8
0.1966799409280585,8
0.236259717900147,8
0.2744010845099767,8
0.3664267333632353,8
0.403979184794783,8
0.4824423416060165,8
0.5551850943368629,8
0.5703323472765044,8
0.5831294887241677,8
0.5968463931706504,8
0.6623409603264884,8
0.6692212786067978,8
0.6714947375942723,8
0.6678217163783268,8
0.6555290136960105,8
-0.3715682114931985,8
0.1000728384154291,9
0.1966799409280585,9
0.2930430926198407,9
0.3891736442334484,9
0.4857807467460778,9
0.5299419773775372,9
0.6178187904259396,9
0.6601338770147318,9
0.7040412322591167,9
0.7502986056497303,9
0.8596031686025143,9
0.9101577309625626,9
0.9607122933226108,9
1.0112668556826592,9
1.1168214214699743,9
1.1673759838300228,9
1.2179305461900711,9
1.2684851085501194,9
1.3190396709101675,9
1.369594233270216,9
1.4201487956302643,9
1.4707033579903126,9
1.521257920350361,9
1.5718124827104092,9
1.6223670450704577,9
1.6729216074305058,9
1.723476169790554,9
1.7740307321506024,9
1.8245852945106509,9
1.875139856870699,9
1.9256944192307472,9
1.9762489815907955,9
2.026803543950844,9
2.077358106310892,9
2.12791266867094,9
2.233467234458256,9
2.284021796818304,9
2.334576359178352,9
2.3851309215384005,9
2.4356854838984487,9
2.486240046258497,9
2.5917946120458124,9
2.6423491744058607,9
2.747903740193176,9
2.7984583025532244,9
2.8490128649132727,9
2.899567427273321,9
2.950121989633369,9
3.000676551993417,9
3.106231117780733,9
3.156785680140781,9
3.207340242500829,9
3.257894804860878,9
3.308449367220926,9
3.3590039295809744,9
3.4645584953682897,9
3.515113057728338,9
3.620667623515653,9
3.726222189302969,9
3.776776751663017,9
3.827331314023066,9
3.8778858763831137,9
3.928440438743162,9
3.97899500110321,9
4.0295495634632585,9
4.080104125823307,9
4.130658688183355,9
4.181213250543403,9
4.231767812903452,9
4.2823223752635,9
4.332876937623548,9
4.438431503410864,9
4.488986065770912,9
4.53954062813096,9
4.590095190491009,9
4.695649756278324,9
4.746204318638372,9
5.547123970623541,9
5.654896417792368,9
5.766918863861282,9
5.823941309930195,9
5.880963755999108,9
5.992986202068022,9
6.045758645809582,9
6.098531089551142,9
6.151303533292702,9
6.204075977034262,9
6.256848420775822,9
6.309620864517382,9
6.362393308258942,9
6.415165752000502,9
6.467938195742062,9
6.520710639483622,9
6.573483083225182,9
6.626255526966742,9
6.679027970708302,9
6.731800414449862,9
6.784572858191422,9
6.837345301932982,9
6.890117745674542,9
0.1000728384154291,10
0.1966799409280585,10
0.2942489029039251,10
0.3411051160390479,10
0.456156615822247,10
0.571208115605446,10
0.6697802207747423,10
0.7695274240652048,10
2.486019838539692,10
3.9345862753072702,10
4.0518582797924,10
4.16913028427753,10
4.27357753732595,10
5.9891940019408185,10
6.092482205418678,10
8.54453193762693,10
10.90493952849302,10
13.591238783163195,10
16.488384466226695,10
19.44888209946364,10
22.715910540301817,10
22.84222913076706,10
25.80525036008256,10
25.935180700441883,10
26.06400359434512,10
27.291575613176487,10
27.42006989122442,10
28.880353126788272,10
29.00903262421364,10
29.138524716286504,10
29.26951439100986,10
29.40001310560232,10
31.14202376414024,10
31.272621799535163,10
33.19840484488016,10
33.2808941568999,10
33.43571214843364,10
33.59053013996738,10
33.74534813150112,10
33.84516612303486,10
33.9999841145686,10
34.15480210610234,10
35.641614994478104,10
35.74213352173398,10
35.84265204898986,10
35.99817057624574,10
37.540662104980974,10
37.64185927259632,10
37.79805644021165,10
39.28620604124978,10
39.44306128116803,10
40.64400959819396,10
40.74634562655178,10
40.9036816549096,10
41.061017683267416,10
42.77357001292067,10
44.8786394753966,10
45.03779878881721,10
45.18012162308789,10
46.370501344365934,10
46.53009352376317,10
46.68982809530405,10
46.79456266684493,10
46.95429723838581,10
48.158065756971645,10
49.362247901855774,10
49.5228177580718,10
49.66267194065586,10
50.84704472371193,10
51.62648917644144,10
53.15498888662048,10
53.24356641990814,10
53.334041401304326,10
54.87018765152065,10
55.03246407386603,10
55.13974049621141,10
55.24701691855679,10
55.35429334090217,10
55.461569763247546,10
55.568846185592925,10
55.676122607938304,10
55.78339903028368,10
55.89067545262906,10
56.05295187497444,10
56.19377600011408,10
57.380480076189365,10
57.52959172761817,10
57.63724363005248,10
57.7448955324868,10
57.85254743492111,10
57.96019933735542,10
58.06785123978973,10
58.175503142224045,10
58.28315504465836,10
58.39080694709267,10
58.55345884952698,10
58.70638120121602,10
60.2008182138849,10
60.308960865433896,10
60.41710351698289,10
0.1000728384154291,11
0.1966799409280585,11
0.236259717900147,11
0.3294010845099767,11
0.423210108082929,11
0.5175459342341704,11
0.6117840346321629,11
0.7054882951530268,11
0.7983767974704596,11
0.890291358160097,11
2.028388630801061,11
2.7622965433688225,11
2.8034588115832886,11
2.844997272421735,11
4.275394933978888,11
5.068577238236576,11
6.902221069705991,11
6.944452382354568,11
8.087045679385788,11
8.825092854008169,11
9.970020374491272,11
10.015990641948832,11
10.061638216800704,11
10.161982668543493,11
10.207041328217082,11
10.25182965178432,11
10.29636150887962,11
10.340649415154074,11
10.384704721350351,11
10.48366993501912,11
10.527546650802387,11
10.626336407872095,11
10.670040692775007,11
10.71366094208634,11
10.757198544887917,11
10.80065484508513,11
10.844031143575616,11
10.879117570891404,11
10.914155121962668,11
10.94914426994538,11
10.984085478922315,11
11.018979204161566,11
11.053825892365303,11
11.1436259819093,11
11.233379903073562,11
11.323088078264556,11
11.35775092222936,11
11.392368842262126,11
11.426942238403177,11
11.461471503631088,11
11.49595702404803,11
11.530399179058708,11
11.564798341543106,11
11.65415487802339,11
11.688469148825115,11
11.72274150823308,11
11.756972304641948,11
11.84616188070194,11
11.880310573459743,11
11.905192493165236,11
11.930034187392303,11
11.954835977177716,11
11.979598178474443,11
12.004321102271469,11
12.02900505470986,11
12.053650337195254,11
12.07825724650688,11
12.102826074903282,11
12.127357110224814,11
12.206850635993089,11
12.231306931507438,11
12.310726271938558,11
12.33510892841936,11
12.359455168133204,11
12.383765254399584,11
12.408039446757329,11
12.487278001045452,11
12.511481169481703,11
12.53564920073892,11
12.559782340019227,11
12.583880829126214,11
12.607944906535083,11
12.631974807460924,11
12.655970763925096,11
12.734933004819846,11
12.758861755971171,11
12.782757240200048,11
12.806619677381985,11
12.830449284505065,11
12.90924627572645,11
12.928814235642545,11
12.94836924218352,11
13.022911328820664,11
13.039086758502153,11
13.110242945055337,11
13.126379962255964,11
13.197497883316258,11
13.213596780891333,11
13.22967672708554,11
13.2457377934587,11
0.1000728384154291,12
0.1966799409280585,12
0.291259717900147,12
0.3294010845099767,12
0.4214267333632353,12
0.5125407744325241,12
0.5314046610272964,12
0.5485746730245193,12
0.5609013410411319,12
0.6256154449782809,12
0.6361145982644996,12
0.6433914122297903,12
0.6467779837674936,12
0.7004161998755773,12
0.7478498332328638,12
0.7316312994934162,12
-0.2995410952590862,12
0.1000728384154291,13
0.1966799409280585,13
0.236259717900147,13
0.3294010845099767,13
0.4220659002207848,13
0.4533161656409846,13
0.4844042546824186,13
0.5057928376482925,13
0.57718362392634,13
0.5896129236906752,13
0.5905910590780884,13
0.5855722576497108,13
0.5720481546713024,13
-0.4011774388955921,13
0.1000728384154291,14
0.2081928663930287,14
0.3232443661762277,14
0.4382958659594268,14
0.5533473657426259,14
0.668398865525825,14
0.7839503653090241,14
1.9432740576308007,14
4.009790218595767,14
6.387978311156211,14
9.034641462097788,14
11.760502531848088,14
14.742845236029968,14
17.975510639733464,14
19.683102474341737,14
21.728471685699432,14
24.132253946308825,14
24.288451113924165,14
26.636394959467488,14
26.776875763457767,14
28.80620134024957,14
28.93710249875357,14
31.37293438252223,14
33.06235252914404,14
34.93573235309796,14
35.07259665864467,14
35.16139243599698,14
35.26308501804533,14
35.41004804934841,14
36.89867843882613,14
38.79370470992743,14
40.32469887106445,14
42.07554103209716,14
42.2143387960776,14
42.2979827017647,14
42.38147734263606,14
42.51982704582305,14
44.04424404062434,14
45.280252540567325,14
45.41736604534365,14
45.49905193925278,14
45.63480577545168,14
45.71573263929647,14
45.79683873380012,14
45.878130723319984,14
45.95961578702049,14
46.04130168092962,14
46.12319681038843,14
46.26031031516475,14
47.0905798233295,14
47.17221790180435,14
47.24799222194403,14
47.32388606968797,14
47.45119148224149,14
47.51484693806124,14
47.57917005084412,14
47.69926391702613,14
47.82026939099211,14
47.94127486495809,14
47.99805813132362,14
48.0566559195383,14
48.11813052593307,14
48.18712552486495,14
48.26305199264125,14
48.33897846041755,14
48.41490492819385,14
48.49083139597015,14
48.566757863746446,14
48.64268433152274,14
48.7736108064516,14
48.8495372742279,14
48.9254637420042,14
49.001390209780496,14
49.0773166775568,14
49.15324314533309,14
49.22916961310939,14
49.36009608803825,14
49.4910225629671,14
49.5669490307434,14
49.6428754985197,14
49.718801966296,14
51.64349626599388,14
53.6745259995241,14
55.841722443204645,14
57.877457128518586,14
60.53561861145209,14
63.11645526982818,14
64.31162702344979,14
64.40818648840329,14
64.50128021745398,14
64.59234662096414,14
64.74390608591763,14
66.68843170408502,14
68.57910046640038,14
68.67800975948768,14
68.77691905257498,14
68.87582834566228,14
68.97473763874959,14
69.1286469318369,14
69.2825562249242,14
0.1000728384154291,15
0.1966799409280585,15
0.291759717900147,15
0.3854010845099767,15
1.5795739140490257,15
3.0638755416000034,15
3.849296014644367,15
4.977996032573444,15
6.458027718996334,15
6.551207088972292,15
8.033832165916063,15
8.129586903179488,15
8.224825211312329,15
8.264857540662977,15
8.346452551718446,15
8.373971623193118,15
8.456468907009455,15
8.489808318240046,15
8.578104625755417,15
8.666358197967895,15
8.754569397045419,15
8.84273857906896,15
8.928366097663226,15
8.958952290047588,15
8.989497500513377,15
9.074941697572054,15
9.10546654187578,15
9.136073353741946,15
9.221639017616097,15
9.252163861919822,15
9.33758809887308,15
9.368032294367136,15
9.398496531922998,15
9.483980887611091,15
9.514485447709143,15
9.545010292012872,15
9.57555550247866,15
9.606121161062898,15
9.683126182336988,15
10.401801259298503,15
11.123088867445173,15
11.151312329847991,15
11.179620181251943,15
11.2080138726576,15
11.236494901631657,15
11.265064821620168,15
11.293725241948549,15
11.322477831546845,15
11.351324320812406,15
11.3802665071978,15
12.099853177596511,15
12.182684508193912,15
12.265345503617706,15
13.68393414192337,15
13.716327388812484,15
13.748821650673332,15
13.781419009943187,15
13.810923011083784,15
13.840619872365776,15
13.870517333079755,15
13.955623780418817,15
13.985948330764357,15
14.071500933770718,15
14.792716599111142,15
16.211981630925717,15
16.24512776643473,15
16.332928939764084,15
16.36611091629106,15
16.39970511109072,15
16.43374858707625,15
16.468285738532128,15
16.5559159135862,15
16.588912746910633,15
16.622305269394698,15
16.65612750411469,15
16.690419881646218,15
16.725231244270386,15
17.449463798706116,15
17.482573441271366,15
17.51627200007874,15
17.60563821256596,15
17.694033651654305,15
17.72839986816484,15
17.76397189408976,15
17.80113618731934,15
17.84065050170261,15
17.93974627092916,15
18.04780083433229,15
18.10085539803344,15
18.153909961734595,15
18.206964525435748,15
18.31501908883888,15
18.36807365254003,15
18.421128216241183,15
18.47418277994233,15
18.52723734364349,15
18.58029190734464,15
18.6333464710458,15
18.741401034448923,15
18.79445559815008,15
0.1000728384154291,16
0.1966799409280585,16
0.291259717900147,16
0.3844010845099767,16
0.4764267333632352,16
0.567540774432524,16
0.6414046681798538,16
0.7140835917867263,16
0.7272920173905333,16
0.7931503293416937,16
1.5586408612630804,16
1.6308789191148718,16
1.6483297751597603,16
1.6660028913370808,16
1.6839086071900566,16
1.7501760752252775,16
1.762954569732352,16
1.7759388539321264,16
1.7891377642131885,16
1.8025609267256697,16
1.8130448445058904,16
1.8788288518167573,16
1.8899321168042265,16
1.901376423736616,16
1.913186746960088,16
1.925392012422486,16
1.9930261106542784,16
2.0061293042577346,16
2.019750201453968,16
2.033948663001462,16
2.048800225680276,16
2.064403199901386,16
2.080890826260253,16
2.1534540125481327,16
2.172389380013152,16
2.1932221961520155,16
2.2171502088509043,16
2.30580777426581,16
2.3944653396807154,16
2.428122901668354,16
2.4617804636559923,16
2.550438029070898,16
2.5840955910585364,16
2.672753156473442,16
2.7614107218883475,16
2.795068283875986,16
2.8287258458636244,16
2.862383407851263,16
2.8960409698389014,16
2.92969853182654,16
2.9633560938141783,16
3.052013659229084,16
3.0856712212167223,16
3.174328786631628,16
3.2079863486192663,16
3.241643910606905,16
3.275301472594544,16
3.363959038009449,16
3.397616599997088,16
3.431274161984726,16
3.4649317239723643,16
3.4985892859600027,16
3.532246847947641,16
3.56590440993528,16
3.599561971922918,16
3.688219537337824,16
3.721877099325462,16
3.7555346613131007,16
3.789192223300739,16
3.8228497852883776,16
3.856507347276016,16
3.890164909263655,16
3.923822471251293,16
3.957480033238932,16
3.99113759522657,16
4.024795157214209,16
4.113452722629114,16
4.20211028804402,16
4.2357678500316585,16
4.269425412019297,16
4.303082974006935,16
4.336740535994574,16
4.370398097982212,16
4.459055663397118,16
4.492713225384756,16
4.526370787372395,16
4.560028349360033,16
4.593685911347672,16
4.62734347333531,16
4.661001035322949,16
4.694658597310587,16
4.728316159298226,16
4.761973721285864,16
4.795631283273503,16
4.829288845261141,16
4.917946410676047,16
4.951603972663685,16
4.985261534651324,16
5.018919096638962,16
5.0525766586266005,16
0.1000728384154291,17
0.1416799409280584,17
0.236259717900147,17
0.3294010845099767,17
0.4214267333632353,17
0.5002369558101538,17
0.5240031325852517,17
0.5477256396448258,17
0.5618624318053964,17
0.6294043738057855,17
0.6935181695630792,17
0.7026556267997268,17
0.7078777191823367,17
0.7083391500532645,17
0.7026786440879125,17
